"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2605",-41.35,41.35,141.35,-141.35,100,-100
"2606",-92.2818181818182,92.2818181818182,20092.2818181818,-20092.2818181818,20000,-20000
"2607",68.05,-68.05,31.95,-31.95,100,-100
"2608",-99.35,99.35,-0.649999999999991,0.649999999999991,-100,100
"2609",106.741919191919,-106.741919191919,93.2580808080808,-93.2580808080808,200,-200
"2610",10.25,-10.25,-10.25,10.25,0,0
"2611",26.0661616161616,-26.0661616161616,73.9338383838384,-73.9338383838384,100,-100
"2612",-58.8681818181818,58.8681818181818,-41.1318181818182,41.1318181818182,-100,100
"2613",-68.15,68.15,-31.85,31.85,-100,100
"2614",79.2984848484848,-79.2984848484848,20.7015151515152,-20.7015151515152,100,-100
"2615",75.4873737373737,-75.4873737373737,24.5126262626263,-24.5126262626263,100,-100
"2616",-11.8833333333333,11.8833333333333,111.883333333333,-111.883333333333,100,-100
"2617",10.3454545454545,-10.3454545454545,-110.345454545455,110.345454545455,-100,100
"2618",81.3439393939394,-81.3439393939394,18.6560606060606,-18.6560606060606,100,-100
"2619",71.9540404040404,-71.9540404040404,28.0459595959596,-28.0459595959596,100,-100
"2620",60.5,-60.5,39.5,-39.5,100,-100
"2621",114.239393939394,-114.239393939394,-14.2393939393939,14.2393939393939,100,-100
"2622",391.112121212121,-391.112121212121,19608.8878787879,-19608.8878787879,20000,-20000
"2623",0,0,-100,100,-100,100
"2624",58.7954545454546,-58.7954545454545,41.2045454545454,-41.2045454545454,100,-100
"2625",66.2217171717172,-66.2217171717172,33.7782828282828,-33.7782828282828,100,-100
"2626",57.0873737373737,-57.0873737373737,42.9126262626263,-42.9126262626263,100,-100
"2627",-64.3969696969697,64.3969696969697,-35.6030303030303,35.6030303030303,-100,100
"2628",-85.1954545454545,85.1954545454545,-14.8045454545455,14.8045454545455,-100,100
"2629",74.1570707070707,-74.1570707070707,25.8429292929293,-25.8429292929293,100,-100
"2630",0,0,-100,100,-100,100
"2631",-24.2722222222222,24.2722222222222,-75.7277777777778,75.7277777777778,-100,100
"2632",16.1277777777778,-16.1277777777778,-116.127777777778,116.127777777778,-100,100
"2633",67.7414141414141,-67.7414141414141,32.2585858585859,-32.2585858585859,100,-100
"2634",-184.55303030303,184.55303030303,-15.4469696969697,15.4469696969697,-200,200
"2635",24.9353535353535,-24.9353535353535,75.0646464646464,-75.0646464646465,100,-100
"2636",-72.85,72.85,-27.15,27.15,-100,100
"2637",207.935858585859,-207.935858585859,19792.0641414141,-19792.0641414141,20000,-20000
"2638",-36.4227272727273,36.4227272727273,-63.5772727272727,63.5772727272727,-100,100
"2639",78.2868686868687,-78.2868686868687,21.7131313131313,-21.7131313131313,100,-100
"2640",-17.6328282828283,17.6328282828283,-82.3671717171717,82.3671717171717,-100,100
"2641",-23.2010101010101,23.2010101010101,-76.7989898989899,76.7989898989899,-100,100
"2642",36.5146464646465,-36.5146464646465,63.4853535353535,-63.4853535353535,100,-100
"2643",0.989898989898985,-0.989898989898996,-100.989898989899,100.989898989899,-100,100
"2644",-48.4782828282828,48.4782828282828,148.478282828283,-148.478282828283,100,-100
"2645",-111.3,111.3,20111.3,-20111.3,20000,-20000
"2646",-23.5191919191919,23.5191919191919,-76.4808080808081,76.4808080808081,-100,100
"2647",26.1823232323232,-26.1823232323232,73.8176767676768,-73.8176767676768,100,-100
"2648",-30.6863636363636,30.6863636363636,-69.3136363636364,69.3136363636364,-100,100
"2649",-78.3,78.3,-21.7,21.7,-100,100
"2650",74.6070707070707,-74.6070707070707,25.3929292929293,-25.3929292929293,100,-100
"2651",218.978787878788,-218.978787878788,81.0212121212122,-81.0212121212121,300,-300
"2652",-29.65,29.65,129.65,-129.65,100,-100
"2653",-12.6646464646464,12.6646464646465,112.664646464646,-112.664646464646,100,-100
"2654",-68.0015151515152,68.0015151515152,168.001515151515,-168.001515151515,100,-100
"2655",-28.4530303030303,28.4530303030303,128.45303030303,-128.45303030303,100,-100
"2656",-20.4823232323232,20.4823232323232,-79.5176767676768,79.5176767676767,-100,100
"2657",-77.6,77.6,-22.4,22.4,-100,100
"2658",66.35,-66.35,33.65,-33.65,100,-100
"2659",23.6727272727273,-23.6727272727273,76.3272727272727,-76.3272727272727,100,-100
"2660",77.9,-77.9,22.1,-22.1,100,-100
"2661",82.9,-82.9,17.1,-17.1,100,-100
"2662",-59.25,59.25,-40.75,40.75,-100,100
"2663",-97.2131313131313,97.2131313131313,-2.78686868686868,2.78686868686868,-100,100
"2664",0,0,100,-100,100,-100
"2665",-10.3621212121212,10.3621212121212,110.362121212121,-110.362121212121,100,-100
"2666",-77.9439393939394,77.9439393939394,-22.0560606060606,22.0560606060606,-100,100
"2667",-74.8429292929293,74.8429292929293,-25.1570707070707,25.1570707070707,-100,100
"2668",-26.8873737373737,26.8873737373737,-73.1126262626263,73.1126262626263,-100,100
"2669",-85.4510101010101,85.4510101010101,-14.5489898989899,14.5489898989899,-100,100
"2670",84.2848484848485,-84.2848484848485,15.7151515151515,-15.7151515151515,100,-100
"2671",0,0,-100,100,-100,100
"2672",95.5085858585859,-95.5085858585859,4.49141414141413,-4.49141414141413,100,-100
"2673",72.3055555555556,-72.3055555555556,27.6944444444444,-27.6944444444444,100,-100
"2674",9.8368686868687,-9.83686868686869,-109.836868686869,109.836868686869,-100,100
"2675",78.1550505050505,-78.1550505050505,21.8449494949495,-21.8449494949495,100,-100
"2676",-56.2136363636363,56.2136363636363,-43.7863636363637,43.7863636363637,-100,100
"2677",-76.9050505050505,76.9050505050505,-23.0949494949495,23.0949494949495,-100,100
"2678",92.5878787878788,-92.5878787878788,7.41212121212121,-7.41212121212121,100,-100
"2679",19.9944444444444,-19.9944444444444,80.0055555555555,-80.0055555555556,100,-100
"2680",26.6848484848485,-26.6848484848485,73.3151515151515,-73.3151515151515,100,-100
"2681",46.4792929292929,-46.4792929292929,53.5207070707071,-53.5207070707071,100,-100
"2682",0,0,100,-100,100,-100
"2683",0,0,100,-100,100,-100
"2684",0,0,-100,100,-100,100
"2685",-13.7207070707071,13.7207070707071,-86.2792929292929,86.2792929292929,-100,100
"2686",-22.1222222222222,22.1222222222222,-77.8777777777778,77.8777777777778,-100,100
"2687",-46.8772727272727,46.8772727272727,146.877272727273,-146.877272727273,100,-100
"2688",28.9292929292929,-28.9292929292929,71.0707070707071,-71.0707070707071,100,-100
"2689",103.001515151515,-103.001515151515,-3.00151515151514,3.00151515151514,100,-100
"2690",-61.1515151515152,61.1515151515152,-38.8484848484848,38.8484848484848,-100,100
"2691",-3.33787878787879,3.33787878787879,103.337878787879,-103.337878787879,100,-100
"2692",47.9712121212121,-47.9712121212121,52.0287878787879,-52.0287878787879,100,-100
"2693",-32.1,32.1,32.1,-32.1,0,0
"2694",-116.497474747475,116.497474747475,20116.4974747475,-20116.4974747475,20000,-20000
"2695",-25.7742424242424,25.7742424242424,-74.2257575757576,74.2257575757575,-100,100
"2696",-45.2792929292929,45.2792929292929,-54.7207070707071,54.7207070707071,-100,100
"2697",53.5060606060606,-53.5060606060606,46.4939393939394,-46.4939393939394,100,-100
"2698",-26.8358585858586,26.8358585858586,-73.1641414141414,73.1641414141414,-100,100
"2699",240.207070707071,-240.207070707071,-40.2070707070707,40.2070707070707,200,-200
"2700",38.9212121212121,-38.9212121212121,61.0787878787879,-61.0787878787879,100,-100
"2701",-244.778787878788,244.778787878788,20244.7787878788,-20244.7787878788,20000,-20000
"2702",-3.58787878787878,3.58787878787878,103.587878787879,-103.587878787879,100,-100
"2703",-5.72424242424241,5.72424242424242,-94.2757575757576,94.2757575757576,-100,100
"2704",57.1484848484848,-57.1484848484848,42.8515151515151,-42.8515151515152,100,-100
"2705",-65.6,65.6,-34.4,34.4,-100,100
"2706",97.9313131313131,-97.9313131313131,2.06868686868687,-2.06868686868687,100,-100
"2707",-82.719696969697,82.719696969697,-17.280303030303,17.280303030303,-100,100
"2708",59.9,-59.9,40.1,-40.1,100,-100
"2709",0,0,-100,100,-100,100
"2710",-102.09898989899,102.09898989899,20102.098989899,-20102.098989899,20000,-20000
"2711",-39.8742424242424,39.8742424242424,-60.1257575757576,60.1257575757576,-100,100
"2712",-121.15,121.15,21.15,-21.15,-100,100
"2713",24.2727272727273,-24.2727272727273,75.7272727272727,-75.7272727272727,100,-100
"2714",-174.853535353536,174.853535353536,20174.8535353535,-20174.8535353535,20000,-20000
"2715",66.55,-66.55,33.45,-33.45,100,-100
"2716",-47.6469696969697,47.6469696969697,-52.3530303030303,52.3530303030303,-100,100
"2717",81.6136363636364,-81.6136363636364,18.3863636363636,-18.3863636363636,100,-100
"2718",127.584848484848,-127.584848484848,-27.5848484848485,27.5848484848485,100,-100
"2719",-275.4,275.4,20275.4,-20275.4,20000,-20000
"2720",-29.0363636363636,29.0363636363636,129.036363636364,-129.036363636364,100,-100
"2721",-52.8621212121212,52.8621212121212,-47.1378787878788,47.1378787878788,-100,100
"2722",-34.6186868686869,34.6186868686869,-65.3813131313131,65.3813131313131,-100,100
"2723",-34.25,34.25,-65.75,65.75,-100,100
"2724",-23.0045454545454,23.0045454545454,-76.9954545454546,76.9954545454546,-100,100
"2725",-32.1136363636364,32.1136363636364,-67.8863636363636,67.8863636363636,-100,100
"2726",-81.7464646464646,81.7464646464646,-18.2535353535354,18.2535353535354,-100,100
"2727",98.0484848484848,-98.0484848484848,101.951515151515,-101.951515151515,200,-200
"2728",-33.2727272727273,33.2727272727273,-66.7272727272727,66.7272727272727,-100,100
"2729",103.5,-103.5,-3.49999999999999,3.49999999999999,100,-100
"2730",-2.60252525252525,2.60252525252525,102.602525252525,-102.602525252525,100,-100
"2731",61.6732323232323,-61.6732323232323,38.3267676767677,-38.3267676767677,100,-100
"2732",42.7681818181818,-42.7681818181818,57.2318181818182,-57.2318181818182,100,-100
"2733",82.4060606060606,-82.4060606060606,17.5939393939394,-17.5939393939394,100,-100
"2734",10.5808080808081,-10.5808080808081,89.4191919191919,-89.4191919191919,100,-100
"2735",26.3989898989899,-26.3989898989899,73.6010101010101,-73.6010101010101,100,-100
"2736",-90.0732323232323,90.0732323232323,290.073232323232,-290.073232323232,200,-200
"2737",-9.80151515151515,9.80151515151515,109.801515151515,-109.801515151515,100,-100
"2738",-13.6050505050505,13.6050505050505,-86.3949494949495,86.3949494949495,-100,100
"2739",10.6,-10.6,89.4,-89.4,100,-100
"2740",-9.2060606060606,9.20606060606061,109.206060606061,-109.206060606061,100,-100
"2741",-74.2,74.2,-125.8,125.8,-200,200
"2742",-38.6989898989899,38.6989898989899,-61.3010101010101,61.3010101010101,-100,100
"2743",-41.6888888888889,41.6888888888889,-58.3111111111111,58.3111111111111,-100,100
"2744",-8.38030303030304,8.38030303030304,-91.619696969697,91.619696969697,-100,100
"2745",-26.4510101010101,26.4510101010101,126.45101010101,-126.45101010101,100,-100
"2746",-64.5914141414141,64.5914141414141,-35.4085858585859,35.4085858585859,-100,100
"2747",1175.3702020202,-1175.3702020202,18824.6297979798,-18824.6297979798,20000,-20000
"2748",-71.4,71.4,171.4,-171.4,100,-100
"2749",-51.5732323232323,51.5732323232323,-48.4267676767677,48.4267676767677,-100,100
"2750",18.4611111111111,-18.4611111111111,181.538888888889,-181.538888888889,200,-200
"2751",-35.6803030303031,35.6803030303031,-64.3196969696969,64.3196969696969,-100,100
"2752",-69.5,69.5,20069.5,-20069.5,20000,-20000
"2753",-34.7,34.7,134.7,-134.7,100,-100
"2754",-146.582828282828,146.582828282828,20146.5828282828,-20146.5828282828,20000,-20000
"2755",-52.1116161616162,52.1116161616162,-47.8883838383838,47.8883838383838,-100,100
"2756",19.8373737373737,-19.8373737373737,-119.837373737374,119.837373737374,-100,100
"2757",-13.7,13.7,13.7,-13.7,1.77635683940025e-15,-1.77635683940025e-15
"2758",59.4388888888889,-59.4388888888889,40.5611111111111,-40.5611111111111,100,-100
"2759",-14.0575757575758,14.0575757575758,-85.9424242424242,85.9424242424242,-100,100
"2760",27.3656565656566,-27.3656565656566,-127.365656565657,127.365656565657,-100,100
"2761",44.4646464646464,-44.4646464646465,55.5353535353536,-55.5353535353535,100,-100
"2762",35.4823232323232,-35.4823232323232,64.5176767676768,-64.5176767676768,100,-100
"2763",-18.6055555555555,18.6055555555555,-81.3944444444445,81.3944444444445,-100,100
"2764",-133,133,33,-33,-100,100
"2765",-36.5131313131313,36.5131313131313,-63.4868686868687,63.4868686868687,-100,100
"2766",62.5090909090909,-62.5090909090909,37.4909090909091,-37.4909090909091,100,-100
"2767",72.85,-72.85,27.15,-27.15,100,-100
"2768",-69.5,69.5,-30.5,30.5,-100,100
"2769",-55.9227272727273,55.9227272727273,-44.0772727272727,44.0772727272727,-100,100
"2770",45.4515151515151,-45.4515151515151,54.5484848484849,-54.5484848484849,100,-100
"2771",-216.142929292929,216.142929292929,16.1429292929293,-16.1429292929293,-200,200
"2772",12.4944444444444,-12.4944444444444,87.5055555555556,-87.5055555555556,100,-100
"2773",-24.3590909090909,24.3590909090909,-75.6409090909091,75.6409090909091,-100,100
"2774",80.2050505050505,-80.2050505050505,19.7949494949495,-19.7949494949495,100,-100
"2775",-123.780808080808,123.780808080808,23.7808080808081,-23.7808080808081,-100,100
"2776",81.5181818181818,-81.5181818181818,18.4818181818182,-18.4818181818182,100,-100
"2777",29.5747474747475,-29.5747474747475,70.4252525252525,-70.4252525252525,100,-100
"2778",-63,63,-37,37,-100,100
"2779",-40.6106060606061,40.6106060606061,-59.3893939393939,59.3893939393939,-100,100
"2780",112.093434343434,-112.093434343434,87.9065656565656,-87.9065656565656,200,-200
"2781",-17.8762626262626,17.8762626262626,-82.1237373737374,82.1237373737374,-100,100
"2782",79.85,-79.85,20.15,-20.15,100,-100
"2783",76.8828282828283,-76.8828282828283,23.1171717171717,-23.1171717171717,100,-100
"2784",-49.3833333333333,49.3833333333333,-50.6166666666667,50.6166666666667,-100,100
"2785",-22.9272727272728,22.9272727272728,-77.0727272727272,77.0727272727272,-100,100
"2786",22.2,-22.2,77.8,-77.8,100,-100
"2787",-39.7035353535354,39.7035353535354,-60.2964646464646,60.2964646464646,-100,100
"2788",32.9,-32.9,67.1,-67.1,100,-100
"2789",-66.8,66.8,-33.2,33.2,-100,100
"2790",-34.4166666666667,34.4166666666667,-65.5833333333333,65.5833333333333,-100,100
"2791",-30.9505050505051,30.9505050505051,-69.0494949494949,69.0494949494949,-100,100
"2792",-22.8045454545455,22.8045454545455,-77.1954545454545,77.1954545454545,-100,100
"2793",-29.4075757575758,29.4075757575758,-70.5924242424242,70.5924242424242,-100,100
"2794",27.5035353535353,-27.5035353535354,72.4964646464647,-72.4964646464646,100,-100
"2795",-296.309090909091,296.309090909091,-3.69090909090912,3.69090909090909,-300,300
"2796",-58.2,58.2,158.2,-158.2,100,-100
"2797",9.72878787878788,-9.72878787878788,90.2712121212121,-90.2712121212121,100,-100
"2798",-42.5863636363636,42.5863636363636,20042.5863636364,-20042.5863636364,20000,-20000
"2799",-32.3530303030303,32.3530303030303,132.35303030303,-132.35303030303,100,-100
"2800",69.75,-69.75,30.25,-30.25,100,-100
"2801",-37.2984848484849,37.2984848484849,-62.7015151515151,62.7015151515151,-100,100
"2802",-123.85,123.85,20123.85,-20123.85,20000,-20000
"2803",11.7358585858586,-11.7358585858586,-111.735858585859,111.735858585859,-100,100
"2804",-81.5691919191919,81.5691919191919,-18.4308080808081,18.4308080808081,-100,100
"2805",90.5141414141414,-90.5141414141414,9.48585858585859,-9.48585858585859,100,-100
"2806",-66.8747474747475,66.8747474747475,-33.1252525252525,33.1252525252525,-100,100
"2807",-105.572222222222,105.572222222222,20105.5722222222,-20105.5722222222,20000,-20000
"2808",140.05,-140.05,-40.05,40.05,100,-100
"2809",-118.85,118.85,18.85,-18.85,-100,100
"2810",-23.1681818181818,23.1681818181818,123.168181818182,-123.168181818182,100,-100
"2811",-79.8267676767677,79.8267676767677,-20.1732323232323,20.1732323232323,-100,100
"2812",20.9939393939394,-20.9939393939394,79.0060606060606,-79.0060606060606,100,-100
"2813",57.95,-57.95,42.05,-42.05,100,-100
"2814",40.0949494949495,-40.0949494949495,59.9050505050505,-59.9050505050505,100,-100
"2815",71.5318181818182,-71.5318181818182,128.468181818182,-128.468181818182,200,-200
"2816",11.5131313131313,-11.5131313131313,-111.513131313131,111.513131313131,-100,100
"2817",34.6191919191919,-34.6191919191919,-134.619191919192,134.619191919192,-100,100
"2818",-31.3560606060606,31.3560606060606,-68.6439393939394,68.6439393939394,-100,100
"2819",34.4646464646464,-34.4646464646465,65.5353535353536,-65.5353535353536,100,-100
"2820",-309.652525252525,309.652525252525,20309.6525252525,-20309.6525252525,20000,-20000
"2821",-17.05,17.05,17.05,-17.05,0,0
"2822",-71.4,71.4,-28.6,28.6,-100,100
"2823",26.5626262626263,-26.5626262626263,73.4373737373737,-73.4373737373737,100,-100
"2824",39.8530303030303,-39.8530303030303,60.1469696969697,-60.1469696969697,100,-100
"2825",-32.5636363636364,32.5636363636364,-67.4363636363636,67.4363636363636,-100,100
"2826",-85.3631313131313,85.3631313131313,-14.6368686868687,14.6368686868687,-100,100
"2827",14.619696969697,-14.619696969697,-114.619696969697,114.619696969697,-100,100
"2828",67.5,-67.5,32.5,-32.5,100,-100
"2829",29.1141414141414,-29.1141414141414,-129.114141414141,129.114141414141,-100,100
"2830",-6.10101010101012,6.10101010101011,-93.8989898989899,93.8989898989899,-100,100
"2831",-30.8621212121212,30.8621212121212,130.862121212121,-130.862121212121,100,-100
"2832",18.1631313131313,-18.1631313131313,81.8368686868687,-81.8368686868687,100,-100
"2833",87.4292929292929,-87.4292929292929,12.5707070707071,-12.5707070707071,100,-100
"2834",-65.95,65.95,-34.05,34.05,-100,100
"2835",-64.6136363636363,64.6136363636363,-35.3863636363636,35.3863636363636,-100,100
"2836",55.5565656565656,-55.5565656565656,44.4434343434344,-44.4434343434344,100,-100
"2837",0,0,100,-100,100,-100
"2838",70.7,-70.7,129.3,-129.3,200,-200
"2839",-108.040909090909,108.040909090909,20108.0409090909,-20108.0409090909,20000,-20000
"2840",95.2171717171717,-95.2171717171717,104.782828282828,-104.782828282828,200,-200
"2841",24.1373737373737,-24.1373737373737,75.8626262626263,-75.8626262626263,100,-100
"2842",70.25,-70.25,29.75,-29.75,100,-100
"2843",5.76363636363637,-5.76363636363637,94.2363636363636,-94.2363636363636,100,-100
"2844",-83.2585858585858,83.2585858585858,20083.2585858586,-20083.2585858586,20000,-20000
"2845",18.8186868686869,-18.8186868686869,81.1813131313131,-81.1813131313131,100,-100
"2846",100.1,-100.1,-0.0999999999999943,0.0999999999999943,100,-100
"2847",-49.3520202020202,49.3520202020202,-50.6479797979798,50.6479797979798,-100,100
"2848",-74.8313131313131,74.8313131313131,-25.1686868686869,25.1686868686869,-100,100
"2849",-109.25,109.25,9.25,-9.25,-100,100
"2850",116.85101010101,-116.85101010101,-16.8510101010101,16.8510101010101,100,-100
"2851",147.8,-147.8,-47.8,47.8,100,-100
"2852",108.669191919192,-108.669191919192,-8.66919191919191,8.66919191919192,100,-100
"2853",36.8378787878788,-36.8378787878788,63.1621212121212,-63.1621212121212,100,-100
"2854",-70.1621212121212,70.1621212121212,-29.8378787878788,29.8378787878788,-100,100
"2855",-53.6560606060606,53.6560606060606,-46.3439393939394,46.3439393939394,-100,100
"2856",-80.620202020202,80.620202020202,180.620202020202,-180.620202020202,100,-100
"2857",192.487373737374,-192.487373737374,7.5126262626263,-7.5126262626263,200,-200
"2858",-131.4,131.4,31.4,-31.4,-100,100
"2859",-32.95,32.95,-67.05,67.05,-100,100
"2860",20.7227272727273,-20.7227272727273,-120.722727272727,120.722727272727,-100,100
"2861",87.1313131313131,-87.1313131313131,12.8686868686869,-12.8686868686869,100,-100
"2862",-83.6,83.6,-16.4,16.4,-100,100
"2863",103.05,-103.05,-3.05,3.05,100,-100
"2864",48.05,-48.05,51.95,-51.95,100,-100
"2865",-6.09545454545455,6.09545454545454,106.095454545455,-106.095454545455,100,-100
"2866",5.12575757575759,-5.12575757575759,94.8742424242424,-94.8742424242424,100,-100
"2867",-19.2944444444444,19.2944444444444,119.294444444444,-119.294444444444,100,-100
"2868",-38.2131313131313,38.2131313131313,-61.7868686868687,61.7868686868687,-100,100
"2869",-15.1257575757576,15.1257575757576,-84.8742424242424,84.8742424242424,-100,100
"2870",-126.75,126.75,26.75,-26.75,-100,100
"2871",-13.1939393939394,13.1939393939394,113.193939393939,-113.193939393939,100,-100
"2872",75.05,-75.05,24.95,-24.95,100,-100
"2873",-59.6262626262626,59.6262626262626,-40.3737373737374,40.3737373737374,-100,100
"2874",-119.667171717172,119.667171717172,19.6671717171717,-19.6671717171717,-100,100
"2875",-16,16,16,-16,-7.105427357601e-15,7.105427357601e-15
"2876",181.84898989899,-181.84898989899,19818.151010101,-19818.151010101,20000,-20000
"2877",-35.9,35.9,135.9,-135.9,100,-100
"2878",15.6434343434344,-15.6434343434344,-115.643434343434,115.643434343434,-100,100
"2879",23.6914141414142,-23.6914141414141,-123.691414141414,123.691414141414,-100,100
"2880",-57.1348484848485,57.1348484848485,-42.8651515151515,42.8651515151515,-100,100
"2881",86,-86,14,-14,100,-100
"2882",33.9641414141414,-33.9641414141414,66.0358585858586,-66.0358585858586,100,-100
"2883",-49.1661616161616,49.1661616161616,-50.8338383838384,50.8338383838384,-100,100
"2884",27.1878787878788,-27.1878787878788,72.8121212121212,-72.8121212121212,100,-100
"2885",11.7191919191919,-11.7191919191919,-111.719191919192,111.719191919192,-100,100
"2886",78.2929292929293,-78.2929292929293,21.7070707070707,-21.7070707070707,100,-100
"2887",0,0,100,-100,100,-100
"2888",-152.25,152.25,52.25,-52.25,-100,100
"2889",-86.7934343434344,86.7934343434344,20086.7934343434,-20086.7934343434,20000,-20000
"2890",20.2373737373738,-20.2373737373737,79.7626262626263,-79.7626262626263,100,-100
"2891",4.34545454545454,-4.34545454545454,-104.345454545455,104.345454545455,-100,100
"2892",-135.6,135.6,35.6,-35.6,-100,100
"2893",-54.7116161616161,54.7116161616161,-45.2883838383839,45.2883838383839,-100,100
"2894",124,-124,-24,24,100,-100
"2895",-78.4247474747475,78.4247474747475,-21.5752525252525,21.5752525252525,-100,100
"2896",45.0318181818182,-45.0318181818182,54.9681818181818,-54.9681818181818,100,-100
"2897",-81.3666666666667,81.3666666666667,-18.6333333333333,18.6333333333333,-100,100
"2898",159.068686868687,-159.068686868687,40.9313131313131,-40.9313131313131,200,-200
"2899",72.35,-72.35,27.65,-27.65,100,-100
"2900",5.29494949494949,-5.2949494949495,-105.294949494949,105.294949494949,-100,100
"2901",27.2308080808081,-27.2308080808081,72.7691919191919,-72.7691919191919,100,-100
"2902",-58.4550505050505,58.4550505050505,-41.5449494949495,41.5449494949495,-100,100
"2903",-79.3434343434343,79.3434343434343,-20.6565656565657,20.6565656565657,-100,100
"2904",-70.6792929292929,70.6792929292929,20070.6792929293,-20070.6792929293,20000,-20000
"2905",-26.1444444444444,26.1444444444444,-73.8555555555556,73.8555555555556,-100,100
"2906",-78.1520202020202,78.1520202020202,178.15202020202,-178.15202020202,100,-100
"2907",-35.4555555555555,35.4555555555555,-64.5444444444445,64.5444444444445,-100,100
"2908",-126.153535353536,126.153535353536,20126.1535353535,-20126.1535353535,20000,-20000
"2909",121.923232323232,-121.923232323232,78.0767676767677,-78.0767676767677,200,-200
"2910",-118.65,118.65,18.65,-18.65,-100,100
"2911",90.8111111111111,-90.8111111111111,9.18888888888889,-9.18888888888889,100,-100
"2912",35.65,-35.65,64.35,-64.35,100,-100
"2913",10.2166666666667,-10.2166666666667,89.7833333333333,-89.7833333333333,100,-100
"2914",-19.2984848484849,19.2984848484849,119.298484848485,-119.298484848485,100,-100
"2915",-81.4358585858586,81.4358585858586,-18.5641414141414,18.5641414141414,-100,100
"2916",82.2318181818182,-82.2318181818182,17.7681818181818,-17.7681818181818,100,-100
"2917",0,0,100,-100,100,-100
"2918",-443.132828282828,443.132828282828,20443.1328282828,-20443.1328282828,20000,-20000
"2919",60.4121212121212,-60.4121212121212,39.5878787878788,-39.5878787878788,100,-100
"2920",23.9479797979798,-23.9479797979798,-123.94797979798,123.94797979798,-100,100
"2921",26.469696969697,-26.469696969697,73.530303030303,-73.530303030303,100,-100
"2922",80.6191919191919,-80.6191919191919,119.380808080808,-119.380808080808,200,-200
"2923",-48.0409090909091,48.0409090909091,-51.9590909090909,51.9590909090909,-100,100
"2924",-29.109595959596,29.109595959596,129.109595959596,-129.109595959596,100,-100
"2925",87.9878787878788,-87.9878787878788,12.0121212121212,-12.0121212121212,100,-100
"2926",-130.957070707071,130.957070707071,-69.0429292929293,69.0429292929293,-200,200
"2927",-16.9343434343434,16.9343434343434,116.934343434343,-116.934343434343,100,-100
"2928",61.9767676767677,-61.9767676767677,238.023232323232,-238.023232323232,300,-300
"2929",65.1,-65.1,34.9,-34.9,100,-100
"2930",26.000505050505,-26.000505050505,19973.9994949495,-19973.9994949495,20000,-20000
"2931",-147.95,147.95,47.95,-47.95,-100,100
"2932",118.824242424242,-118.824242424242,181.175757575758,-181.175757575758,300,-300
"2933",-2.10000000000004,2.10000000000004,-97.9,97.9,-100,100
"2934",110.75,-110.75,-10.75,10.75,100,-100
"2935",6.65656565656567,-6.65656565656567,-106.656565656566,106.656565656566,-100,100
"2936",71.1151515151515,-71.1151515151515,28.8848484848485,-28.8848484848485,100,-100
"2937",-89.0570707070707,89.0570707070707,-10.9429292929293,10.9429292929293,-100,100
"2938",-42.8378787878788,42.8378787878788,-57.1621212121212,57.1621212121212,-100,100
"2939",24.4631313131313,-24.4631313131313,75.5368686868687,-75.5368686868687,100,-100
"2940",56.55,-56.55,43.45,-43.45,100,-100
"2941",112.622727272727,-112.622727272727,-12.6227272727273,12.6227272727273,100,-100
"2942",91.7616161616162,-91.7616161616162,8.23838383838384,-8.23838383838384,100,-100
"2943",61.7909090909091,-61.7909090909091,38.2090909090909,-38.2090909090909,100,-100
"2944",307.327272727273,-307.327272727273,2005.67272727273,-2005.67272727273,2313,-2313
"2945",-8.50454545454544,8.50454545454544,108.504545454545,-108.504545454545,100,-100
"2946",-28.1424242424243,28.1424242424243,-71.8575757575757,71.8575757575757,-100,100
"2947",-66.8959595959596,66.8959595959596,-33.1040404040404,33.1040404040404,-100,100
"2948",-55.0919191919192,55.0919191919192,-44.9080808080808,44.9080808080808,-100,100
"2949",-0.789393939393923,0.789393939393923,-99.2106060606061,99.2106060606061,-100,100
"2950",101.120707070707,-101.120707070707,-1.12070707070706,1.12070707070707,100,-100
"2951",-80,80,-120,120,-200,200
"2952",74.4762626262626,-74.4762626262626,25.5237373737374,-25.5237373737374,100,-100
"2953",-27.4227272727273,27.4227272727273,-72.5772727272727,72.5772727272727,-100,100
"2954",-35.0424242424242,35.0424242424242,-64.9575757575758,64.9575757575758,-100,100
"2955",0,0,100,-100,100,-100
"2956",-154.714646464647,154.714646464647,20154.7146464646,-20154.7146464646,20000,-20000
"2957",-39.1212121212121,39.1212121212121,-60.8787878787879,60.8787878787879,-100,100
"2958",0.847979797979792,-0.847979797979792,99.1520202020202,-99.1520202020202,100,-100
"2959",-58.95,58.95,-41.05,41.05,-100,100
"2960",61.65,-61.65,38.35,-38.35,100,-100
"2961",-139.2,139.2,39.2,-39.2,-100,100
"2962",-127.444444444444,127.444444444444,20127.4444444444,-20127.4444444444,20000,-20000
"2963",-19.9712121212121,19.9712121212121,119.971212121212,-119.971212121212,100,-100
"2964",-34.6343434343435,34.6343434343435,-65.3656565656565,65.3656565656565,-100,100
"2965",81.65,-81.65,18.35,-18.35,100,-100
"2966",-278.266666666667,278.266666666667,20278.2666666667,-20278.2666666667,20000,-20000
"2967",38.3575757575758,-38.3575757575758,161.642424242424,-161.642424242424,200,-200
"2968",-68.05,68.05,-31.95,31.95,-100,100
